"#name"|"525777_250000.csv" 
"도닉"|"어휘"|"한자어"
"도닉-하다"|"어휘"|"혼종어"
"도-닐다"|"어휘"|"고유어"
"-도다"|"어휘"|"고유어"
"도다"|"어휘"|"고유어"
"도다녀-가다"|"어휘"|"고유어"
"도다녀-오다"|"어휘"|"고유어"
"도다리"|"어휘"|"고유어"
"도다리-쑥국"|"어휘"|"고유어"
"도다리-회"|"어휘"|"혼종어"
"도다익"|"어휘"|"한자어"
"도다익-장"|"어휘"|"한자어"
"도닥"|"어휘"|"고유어"
"도닥-거리다"|"어휘"|"고유어"
"도닥-놈"|"어휘"|"고유어"
"도닥-대다"|"어휘"|"고유어"
"도닥-도닥"|"어휘"|"고유어"
"도닥도닥-하다"|"어휘"|"고유어"
"도닥-이다"|"어휘"|"고유어"
"도닥-치매"|"어휘"|"고유어"
"도단"|"어휘"|"한자어"
"도단"|"어휘"|"고유어"
"도-단련사"|"어휘"|"한자어"
"도단마연^토기"|"어휘"|"한자어"
"도-단위"|"어휘"|"한자어"
"도단장"|"어휘"|"한자어"
"도단-집"|"어휘"|"고유어"
"도달"|"어휘"|"한자어"
"도달"|"어휘"|"한자어"
"도달^가능^상태"|"어휘"|"한자어"
"도달^가능^잠재량"|"어휘"|"한자어"
"도달-각"|"어휘"|"한자어"
"도달-각"|"어휘"|"한자어"
"도달^거리"|"어휘"|"한자어"
"도달^거리"|"어휘"|"한자어"
"도달거리다"|"어휘"|"고유어"
"도달-격"|"어휘"|"한자어"
"도달 능력"|"어휘"|"한자어"
"도달대다"|"어휘"|"고유어"
"도달도달"|"어휘"|"고유어"
"도달도달하다"|"어휘"|"고유어"
"도달-되다"|"어휘"|"혼종어"
"도달-률"|"어휘"|"한자어"
"도달-률"|"어휘"|"한자어"
"도달-률"|"어휘"|"한자어"
"도달-률"|"어휘"|"한자어"
"도달^모멘트"|"어휘"|"혼종어"
"도달^불가능한^기수"|"어휘"|"혼종어"
"도달-선"|"어휘"|"한자어"
"도달-성"|"어휘"|"한자어"
"도달-성"|"어휘"|"한자어"
"도달^시간"|"어휘"|"한자어"
"도달^압력"|"어휘"|"한자어"
"도달어"|"어휘"|"한자어"
"도달^연령"|"어휘"|"한자어"
"도달^연령^방식"|"어휘"|"한자어"
"도달-일"|"어휘"|"한자어"
"도달-점"|"어휘"|"한자어"
"도달-주의"|"어휘"|"한자어"
"도달^진공도"|"어휘"|"한자어"
"도달-하다"|"어휘"|"혼종어"
"도달-하다"|"어휘"|"혼종어"
"도달하다"|"어휘"|"혼종어"
"도담"|"어휘"|"고유어"
"도담-고"|"어휘"|"한자어"
"도담-도담"|"어휘"|"고유어"
"도담도담"|"어휘"|"고유어"
"도담도담-하다"|"어휘"|"고유어"
"도담^삼봉"|"어휘"|"한자어"
"도담-스럽다"|"어휘"|"고유어"
"도담스럽다"|"어휘"|"고유어"
"도담스레"|"어휘"|"고유어"
"도담스레"|"어휘"|"고유어"
"도담태재"|"어휘"|"한자어"
"도담-하다"|"어휘"|"고유어"
"도담하다"|"어휘"|"고유어"
"도담-히"|"어휘"|"고유어"
"도담히"|"어휘"|"고유어"
"도답"|"어휘"|"한자어"
"도답-하다"|"어휘"|"혼종어"
"도당"|"어휘"|"한자어"
"도당"|"어휘"|"한자어"
"도당"|"어휘"|"한자어"
"도당"|"어휘"|"한자어"
"도당"|"어휘"|"한자어"
"도당"|"어휘"|"한자어"
"도당"|"어휘"|"한자어"
"도당"|"어휘"|"한자어"
"도당"|"어휘"|"외래어"
"도당"|"어휘"|"한자어"
"도당-강소"|"어휘"|"한자어"
"도당^공원"|"어휘"|"한자어"
"도당-굿"|"어휘"|"혼종어"
"도-당기다"|"어휘"|"고유어"
"도당-동"|"어휘"|"한자어"
"도당-록"|"어휘"|"한자어"
"도당록^권점"|"어휘"|"한자어"
"도당-부"|"어휘"|"한자어"
"도당-씨"|"어휘"|"한자어"
"도당^유학생"|"어휘"|"한자어"
"도당^정치"|"어휘"|"한자어"
"도당-제"|"어휘"|"한자어"
"도당퀴다"|"어휘"|"고유어"
"도당학교"|"어휘"|"한자어"
"도당-회"|"어휘"|"한자어"
"도당^회권"|"어휘"|"한자어"
"도대"|"어휘"|"고유어"
"도대"|"어휘"|"고유어"
"도대"|"어휘"|"고유어"
"도-대사"|"어휘"|"한자어"
"도대사신어물"|"어휘"|"한자어"
"도-대선사"|"어휘"|"한자어"
"도대처"|"어휘"|"고유어"
"도-대체"|"어휘"|"한자어"
"도-대체"|"어휘"|"한자어"
"도-대체"|"어휘"|"한자어"
"도대테"|"어휘"|"고유어"
"도더깨미-질"|"어휘"|"고유어"
"도더러"|"어휘"|"외래어"
"도더캐미-질"|"어휘"|"고유어"
"도덕"|"어휘"|"한자어"
"도덕"|"어휘"|"한자어"
"도덕"|"어휘"|"고유어"
"도덕"|"어휘"|"고유어"
"도덕-가"|"어휘"|"한자어"
"도덕-가"|"어휘"|"한자어"
"도덕-가"|"어휘"|"한자어"
"도덕-가"|"어휘"|"한자어"
"도덕-가"|"어휘"|"한자어"
"도덕-가"|"어휘"|"한자어"
"도덕-가"|"어휘"|"한자어"
"도덕^감각"|"어휘"|"한자어"
"도덕^감각설"|"어휘"|"한자어"
"도덕^개혁^운동"|"어휘"|"한자어"
"도덕-경"|"어휘"|"한자어"
"도덕^경제"|"어휘"|"한자어"
"도덕-계"|"어휘"|"한자어"
"도덕^공동체"|"어휘"|"한자어"
"도덕-과"|"어휘"|"한자어"
"도덕^과학"|"어휘"|"한자어"
"도덕-관"|"어휘"|"한자어"
"도덕-관"|"어휘"|"한자어"
"도덕-관념"|"어휘"|"한자어"
"도덕관-설"|"어휘"|"한자어"
"도덕^관세"|"어휘"|"한자어"
"도덕-교"|"어휘"|"한자어"
"도덕-교"|"어휘"|"한자어"
"도덕교양"|"어휘"|"한자어"
"도덕^교육"|"어휘"|"한자어"
"도덕-군자"|"어휘"|"한자어"
"도덕-규범"|"어휘"|"한자어"
"도덕-극"|"어휘"|"한자어"
"도덕-력"|"어휘"|"한자어"
"도덕-론"|"어휘"|"한자어"
"도덕-률"|"어휘"|"한자어"
"도덕-면"|"어휘"|"한자어"
"도덕-법"|"어휘"|"한자어"
"도덕^법칙"|"어휘"|"한자어"
"도덕^불감증"|"어휘"|"한자어"
"도덕^사회학"|"어휘"|"한자어"
"도덕-산"|"어휘"|"한자어"
"도덕-산"|"어휘"|"한자어"
"도덕-산"|"어휘"|"한자어"
"도덕-상"|"어휘"|"한자어"
"도덕-설"|"어휘"|"한자어"
"도덕-성"|"어휘"|"한자어"
"도덕-성"|"어휘"|"한자어"
"도덕성^테스트"|"어휘"|"혼종어"
"도덕-심"|"어휘"|"한자어"
"도덕-심"|"어휘"|"한자어"
"도덕^원리"|"어휘"|"한자어"
"도덕^의무"|"어휘"|"한자어"
"도덕-의식"|"어휘"|"한자어"
"도덕-의식"|"어휘"|"한자어"
"도덕-인"|"어휘"|"한자어"
"도덕^재무장^운동"|"어휘"|"한자어"
"도덕-적"|"어휘"|"한자어"
"도덕-적"|"어휘"|"한자어"
"도덕적^가치"|"어휘"|"한자어"
"도덕적^개인주의"|"어휘"|"한자어"
"도덕적^경외감"|"어휘"|"한자어"
"도덕적^공황"|"어휘"|"한자어"
"도덕적^관여"|"어휘"|"한자어"
"도덕적^관점"|"어휘"|"한자어"
"도덕적^규준"|"어휘"|"한자어"
"도덕적^당위"|"어휘"|"한자어"
"도덕적^당위"|"어휘"|"한자어"
"도덕적^동기"|"어휘"|"한자어"
"도덕적^막간극"|"어휘"|"한자어"
"도덕적^명령"|"어휘"|"한자어"
"도덕적^무능"|"어휘"|"한자어"
"도덕적^문법"|"어휘"|"한자어"
"도덕적^설득"|"어휘"|"한자어"
"도덕적^소구"|"어휘"|"한자어"
"도덕적^신학"|"어휘"|"한자어"
"도덕적^언더라이팅"|"어휘"|"혼종어"
"도덕적^위험"|"어휘"|"한자어"
"도덕적^의무^채권"|"어휘"|"한자어"
"도덕적^이성"|"어휘"|"한자어"
"도덕적^인격"|"어휘"|"한자어"
"도덕적^자유"|"어휘"|"한자어"
"도덕적^자율성"|"어휘"|"한자어"
"도덕적^정당성"|"어휘"|"한자어"
"도덕적^정조"|"어휘"|"한자어"
"도덕적^증명"|"어휘"|"한자어"
"도덕적^판단"|"어휘"|"한자어"
"도덕적^평가"|"어휘"|"한자어"
"도덕적^표상"|"어휘"|"한자어"
"도덕적^해이"|"어휘"|"한자어"
"도덕^주간지"|"어휘"|"한자어"
"도덕-주의"|"어휘"|"한자어"
"도덕-주의"|"어휘"|"한자어"
"도덕-주의"|"어휘"|"한자어"
"도덕주의-자"|"어휘"|"한자어"
"도덕주의-적"|"어휘"|"한자어"
"도덕^지능"|"어휘"|"한자어"
"도덕^철학"|"어휘"|"한자어"
"도덕^철학자"|"어휘"|"한자어"
"도덕^통계"|"어휘"|"한자어"
"도덕-파"|"어휘"|"한자어"
"도덕^폭포"|"어휘"|"한자어"
"도덕^품성"|"어휘"|"한자어"
"도덕-학"|"어휘"|"한자어"
"도덕^희극"|"어휘"|"한자어"
"도데"|"어휘"|"외래어"
"도데"|"어휘"|"외래어"
"도데미"|"어휘"|"고유어"
"도데실-벤젠"|"어휘"|"외래어"
"도데실^황산^나트륨"|"어휘"|"혼종어"
"도데카"|"어휘"|"외래어"
"도데카네스^제도"|"어휘"|"혼종어"
"도데카코르돈"|"어휘"|"외래어"
"도데카포니"|"어휘"|"외래어"
"도데칸"|"어휘"|"외래어"
"도데칸다이온"|"어휘"|"외래어"
"도데칸온"|"어휘"|"외래어"
"도데칸올"|"어휘"|"외래어"
"도데코미노"|"어휘"|"외래어"
"도데-쿨"|"어휘"|"고유어"
"도데킨"|"어휘"|"외래어"
"도도"|"어휘"|"고유어"
"도도"|"어휘"|"한자어"
"도도"|"어휘"|"한자어"
"도도"|"어휘"|"한자어"
"도도"|"어휘"|"한자어"
"도도"|"어휘"|"한자어"
"도도"|"어휘"|"한자어"
"도도"|"어휘"|"외래어"
"도도"|"어휘"|"고유어"
"도도"|"어휘"|"고유어"
"도도다"|"어휘"|"고유어"
"도도 다카토라"|"어휘"|"외래어"
"도도도"|"어휘"|"고유어"
"도도라-지다"|"어휘"|"고유어"
"도-도령"|"어휘"|"한자어"
"도도록"|"어휘"|"고유어"
"도도록"|"어휘"|"고유어"
"도도록-도도록"|"어휘"|"고유어"
"도도록도도록-하다"|"어휘"|"고유어"
"도도록-이"|"어휘"|"고유어"
"도도록-하다"|"어휘"|"고유어"
"도도리"|"어휘"|"고유어"
"도도리장단"|"어휘"|"고유어"
"도도리-치다"|"어휘"|"고유어"
"도도바리"|"어휘"|"고유어"
"도도새의 망각"|"어휘"|"혼종어"
"도도어"|"어휘"|"고유어"
"도도-하다"|"어휘"|"고유어"
"도도-하다"|"어휘"|"혼종어"
"도도-하다"|"어휘"|"혼종어"
"도도-하다"|"어휘"|"혼종어"
"도도-하다"|"어휘"|"혼종어"
"도도-하다"|"어휘"|"혼종어"
"도도-혀다"|"어휘"|"고유어"
"도도-히"|"어휘"|"고유어"
"도도-히"|"어휘"|"혼종어"
"도도-히"|"어휘"|"혼종어"
"도도-히"|"어휘"|"혼종어"
"도도-히"|"어휘"|"혼종어"
"도도-히"|"어휘"|"혼종어"
"도도-"|"어휘"|"고유어"
"도독"|"어휘"|"고유어"
"도독"|"어휘"|"고유어"
"도독"|"어휘"|"한자어"
"도독"|"어휘"|"한자어"
"도독"|"어휘"|"한자어"
"도독"|"어휘"|"한자어"
"도독"|"어휘"|"한자어"
"도독"|"어휘"|"한자어"
"도독"|"어휘"|"한자어"
"도독"|"어휘"|"한자어"
"도독"|"어휘"|"한자어"
"도독"|"어휘"|"고유어"
"도독-거데기"|"어휘"|"고유어"
"도독-게"|"어휘"|"고유어"
"도독-게네"|"어휘"|"고유어"
"도독-게이"|"어휘"|"고유어"
"도독-겡이"|"어휘"|"고유어"
"도독-고내기"|"어휘"|"고유어"
"도독-고내이"|"어휘"|"고유어"
"도독-고냥이"|"어휘"|"고유어"
"도독-고냬이"|"어휘"|"고유어"
"도독-고넹이"|"어휘"|"고유어"
"도독-고양이"|"어휘"|"고유어"
"도독-고얭이"|"어휘"|"고유어"
"도독-고이"|"어휘"|"고유어"
"도독-괭이"|"어휘"|"고유어"
"도독-괴"|"어휘"|"고유어"
"도독-괴내이"|"어휘"|"고유어"
"도독-괴양이"|"어휘"|"고유어"
"도독-굉이"|"어휘"|"고유어"
"도독-구에"|"어휘"|"고유어"
"도독-귀앵이"|"어휘"|"고유어"
"도독-귀양이"|"어휘"|"고유어"
"도독-나무"|"어휘"|"고유어"
"도독-넘"|"어휘"|"고유어"
"도독-넘"|"어휘"|"고유어"
"도독넘-까씨"|"어휘"|"고유어"
"도독넘-발"|"어휘"|"고유어"
"도독-년"|"어휘"|"고유어"
"도독-놈"|"어휘"|"고유어"
"도독-놈"|"어휘"|"고유어"
"도독-놈"|"어휘"|"고유어"
"도독놈-까시"|"어휘"|"고유어"
"도독놈-까쎄"|"어휘"|"고유어"
"도독놈-까씨"|"어휘"|"고유어"
"도독놈-때"|"어휘"|"고유어"
"도독놈-병"|"어휘"|"고유어"
"도독놈-풀"|"어휘"|"고유어"
"도독-눔"|"어휘"|"고유어"
"도독눔-까씨"|"어휘"|"고유어"
"도독눔-딧전"|"어휘"|"혼종어"
"도독눔-빙"|"어휘"|"고유어"
"도독-늠"|"어휘"|"고유어"
"도독-달"|"어휘"|"고유어"
"도독-도독"|"어휘"|"고유어"
"도독도독-하다"|"어휘"|"고유어"
"도독-때"|"어휘"|"고유어"
"도독-만내다"|"어휘"|"고유어"
"도독-방구"|"어휘"|"고유어"
"도독-병"|"어휘"|"고유어"
"도독-부"|"어휘"|"한자어"
"도독-부"|"어휘"|"한자어"
"도독-엥구"|"어휘"|"고유어"
"도독-이"|"어휘"|"고유어"
"도독-이"|"어휘"|"고유어"
"도독-장개"|"어휘"|"고유어"
"도독-질"|"어휘"|"고유어"
"도독질-허다"|"어휘"|"고유어"
"도독-코냉이"|"어휘"|"고유어"
"도독-하다"|"어휘"|"고유어"
"도독-하다"|"어휘"|"고유어"
"도독-하다"|"어휘"|"혼종어"
"도독-하다"|"어휘"|"혼종어"
"도돌-도돌"|"어휘"|"고유어"
"도돌도돌-하다"|"어휘"|"고유어"
"도돌-방울"|"어휘"|"고유어"
"도돌이-표"|"어휘"|"혼종어"
"도돔-놈"|"어휘"|"고유어"
"도동"|"어휘"|"한자어"
"도동"|"어휘"|"한자어"
"도동-곡"|"어휘"|"한자어"
"도동^등대"|"어휘"|"한자어"
"도동^서원"|"어휘"|"한자어"
"도동^서원"|"어휘"|"한자어"
"도동^서원^강당^사당부^장원"|"어휘"|"한자어"
"도동실"|"어휘"|"고유어"
"도동^오광대"|"어휘"|"혼종어"
"도동-항"|"어휘"|"한자어"
"도-돼지"|"어휘"|"고유어"
"도두"|"어휘"|"고유어"
"도두"|"어휘"|"한자어"
"도두"|"어휘"|"한자어"
"도두"|"어휘"|"한자어"
"도두"|"어휘"|"한자어"
"도두-거리"|"어휘"|"고유어"
"도두다"|"어휘"|"고유어"
"도두-들리다"|"어휘"|"고유어"
"도두-뛰다"|"어휘"|"고유어"
"도두-뜨다"|"어휘"|"고유어"
"도-두령"|"어휘"|"한자어"
"도두룩"|"어휘"|"고유어"
"도두룩도두룩"|"어휘"|"고유어"
"도두룩도두룩하다"|"어휘"|"고유어"
"도두룩이"|"어휘"|"고유어"
"도두룩이"|"어휘"|"고유어"
"도두룩하다"|"어휘"|"고유어"
"도두룩하다"|"어휘"|"고유어"
"도두룸-하다"|"어휘"|"고유어"
"도두미"|"어휘"|"고유어"
"도두-베다"|"어휘"|"고유어"
"도두-보다"|"어휘"|"고유어"
"도두보-이다"|"어휘"|"고유어"
"도두보-이다"|"어휘"|"고유어"
"도두뵈다"|"어휘"|"고유어"
"도두-새기다"|"어휘"|"고유어"
"도두-앉다"|"어휘"|"고유어"
"도두체"|"어휘"|"고유어"
"도두-치다"|"어휘"|"고유어"
"도둑"|"어휘"|"고유어"
"도둑"|"어휘"|"고유어"
"도둑-개"|"어휘"|"고유어"
"도둑개가 겻섬에 오른다"|"속담"
"도둑개 살 안 찐다"|"속담"
"도둑-갱이"|"어휘"|"고유어"
"도둑-게"|"어휘"|"고유어"
"도둑-게데기"|"어휘"|"고유어"
"도둑-게데끼"|"어휘"|"고유어"
"도둑-게이"|"어휘"|"고유어"
"도둑 결혼"|"어휘"|"혼종어"
"도둑-고내이"|"어휘"|"고유어"
"도둑-고냉이"|"어휘"|"고유어"
"도둑-고야이"|"어휘"|"고유어"
"도둑-고양이"|"어휘"|"고유어"
"도둑고양이가 살찌랴"|"속담"
"도둑고양이가 제상에 오른다"|"속담"
"도둑고양이더러 제물 지켜 달라 한다"|"속담"
"도둑-고얭이"|"어휘"|"고유어"
"도둑-고이"|"어휘"|"고유어"
"도둑 공부"|"어휘"|"혼종어"
"도둑 공부"|"어휘"|"혼종어"
"도둑-괘이"|"어휘"|"고유어"
"도둑-괭이"|"어휘"|"고유어"
"도둑-괴"|"어휘"|"고유어"
"도둑-괴"|"어휘"|"고유어"
"도둑-괴더기"|"어휘"|"고유어"
"도둑-괴데기"|"어휘"|"고유어"
"도둑-괴얭이"|"어휘"|"고유어"
"도둑-괴이"|"어휘"|"고유어"
"도둑-굉이"|"어휘"|"고유어"
"도둑-굉이"|"어휘"|"고유어"
"도둑-궤이"|"어휘"|"고유어"
"도둑-궹이"|"어휘"|"고유어"
"도둑-글"|"어휘"|"고유어"
"도둑-기새이"|"어휘"|"고유어"
"도둑-기생이"|"어휘"|"고유어"
"도둑-꼬내기"|"어휘"|"고유어"
"도둑-꾀내기"|"어휘"|"고유어"
"도둑-나무"|"어휘"|"고유어"
"도둑나무-까씨"|"어휘"|"고유어"
"도둑나무-하다"|"어휘"|"고유어"
"도둑-나방"|"어휘"|"고유어"
"도둑-넘"|"어휘"|"고유어"
"도둑-년"|"어휘"|"고유어"
"도둑-노름"|"어휘"|"고유어"
"도둑노름-하다"|"어휘"|"고유어"
"도둑-놈"|"어휘"|"고유어"
"도둑-놈"|"어휘"|"고유어"
"도둑-놈"|"어휘"|"고유어"
"도둑놈 개 꾸짖듯"|"속담"
"도둑놈 개에게 물린 셈"|"속담"
"도둑놈-까시"|"어휘"|"고유어"
"도둑놈-까쎄"|"어휘"|"고유어"
"도둑놈더러 인사불성이라 한다"|"속담"
"도둑놈도 인정이 있다"|"속담"
"도둑놈 딱장 받듯"|"속담"
"도둑놈-때"|"어휘"|"고유어"
"도둑놈-떼"|"어휘"|"고유어"
"도둑놈 문 열어 준 셈"|"속담"
"도둑놈-병"|"어휘"|"고유어"
"도둑놈 볼기짝 같다"|"속담"
"도둑놈 부싯돌만 한 놈"|"속담"
"도둑놈 소 몰듯"|"속담"
"도둑놈 열쇠 맡긴 셈"|"속담"
"도둑놈은 한 죄, 잃은 놈은 열 죄"|"속담"
"도둑놈의-갈고리"|"어휘"|"고유어"
"도둑놈의 뒤턱을 친다"|"속담"
"도둑놈의-지팡이"|"어휘"|"고유어"
"도둑놈의^혼은^셋"|"어휘"|"혼종어"
"도둑놈이 몽둥이 들고 길 위에 오른다"|"속담"
"도둑놈이 씻나락을 헤아리랴"|"속담"
"도둑놈이 제 말에 잡힌다"|"속담"
"도둑놈이 제 발자국에 놀란다"|"속담"
"도둑놈-풀"|"어휘"|"고유어"
"도둑놈 허접 대듯"|"속담"
"도둑-눈"|"어휘"|"고유어"
"도둑눔-바늘"|"어휘"|"고유어"
"도둑눔-풀"|"어휘"|"고유어"
"도둑-님"|"어휘"|"고유어"
"도둑 담배"|"어휘"|"고유어"
"도둑-때"|"어휘"|"고유어"
"도둑 떼"|"어휘"|"고유어"
"도둑맞고 사립[빈지] 고친다"|"속담"
"도둑맞고 죄 된다"|"속담"
"도둑-맞다"|"어휘"|"고유어"
"도둑맞으면 어미 품도 들춰 본다"|"속담"
"도둑맞은 미래"|"어휘"|"혼종어"
"도둑 밥"|"어휘"|"고유어"
"도둑-방구"|"어휘"|"고유어"
"도둑-배리"|"어휘"|"고유어"
"도둑-벌"|"어휘"|"고유어"
"도둑-벌레"|"어휘"|"고유어"
"도둑 비행"|"어휘"|"혼종어"
"도둑-빨래"|"어휘"|"고유어"
"도둑빨래-하다"|"어휘"|"고유어"
"도둑-살"|"어휘"|"고유어"
"도둑-새깨미"|"어휘"|"고유어"
"도둑-숨"|"어휘"|"고유어"
"도둑-아이"|"어휘"|"고유어"
"도둑-앵구"|"어휘"|"고유어"
"도둑에게 열쇠 준다"|"속담"
"도둑에도 의리가 있고 딴꾼에도 꼭지가 있다"|"속담"
"도둑-에옹게"|"어휘"|"고유어"
"도둑을 뒤로 잡지 앞으로 잡나"|"속담"
"도둑을 맞으려면 개도 안 짖는다"|"속담"
"도둑의 두목도 도둑이요 그 졸개도 또한 도둑이라"|"속담"
"도둑의 때는 벗어도 자식의 때는 못 벗는다"|"속담"
"도둑의 때는 벗어도 화냥의 때는 못 벗는다"|"속담"
"도둑의 묘에 잔 부어 놓기"|"속담"
"도둑의 씨가 따로 없다"|"속담"
"도둑의 집에도 되는 있다"|"속담"
"도둑의 집에 한당이 들었다"|"속담"
"도둑의 찌끼는 있어도 불의 찌끼는 없다"|"속담"
"도둑이"|"어휘"|"고유어"
"도둑이 달릴까 했더니 우뚝 선다"|"속담"
"도둑이 도둑이야 한다"|"속담"
"도둑이 들려면 개도 안 짖는다"|"속담"
"도둑이 매를 든다"|"속담"
"도둑이 없으면 법도 쓸데없다"|"속담"
"도둑이 제 발 저리다"|"속담"
"도둑이 포도청 간다"|"속담"
"도둑 일기"|"어휘"|"혼종어"
"도둑-잠"|"어휘"|"고유어"
"도둑-잡기"|"어휘"|"고유어"
"도둑-장가"|"어휘"|"고유어"
"도둑^정치"|"어휘"|"혼종어"
"도둑-죄"|"어휘"|"혼종어"
"도둑-질"|"어휘"|"고유어"
"도둑질도 혼자 해 먹어라"|"속담"
"도둑질은 내가 하고 오라는 네가 져라"|"속담"
"도둑질을 하다 들켜도 변명을 한다"|"속담"
"도둑질을 하더라도 사모 바람에 거드럭거린다"|"속담"
"도둑질을 해도 손발[눈]이 맞아야 한다"|"속담"
"도둑질-하다"|"어휘"|"고유어"
"도둑질한 사람은 오그리고 자고 도둑맞은 사람은 펴고 잔다"|"속담"
"도둑-촌"|"어휘"|"혼종어"
"도둑 촬영"|"어휘"|"혼종어"
"도둑 촬영"|"어휘"|"혼종어"
"도둑쾡이"|"어휘"|"고유어"
"도둑 키스"|"어휘"|"혼종어"
"도둑 한 놈에 지키는 사람 열이 못 당한다"|"속담"
"도둑-합례"|"어휘"|"혼종어"
"도둔"|"어휘"|"한자어"
"도둔부득"|"어휘"|"한자어"
"도둔-하다"|"어휘"|"혼종어"
"도둥"|"어휘"|"고유어"
"도둥"|"어휘"|"고유어"
"도드다"|"어휘"|"고유어"
"도드라기"|"어휘"|"고유어"
"도드라기"|"어휘"|"고유어"
"도드라-지다"|"어휘"|"고유어"
"도드라-지다"|"어휘"|"고유어"
"도드라-지다"|"어휘"|"고유어"
"도드라-지다"|"어휘"|"고유어"
"도드락"|"어휘"|"고유어"
"도드락거리다"|"어휘"|"고유어"
"도드락-다듬"|"어휘"|"고유어"
"도드락대다"|"어휘"|"고유어"
"도드락도드락"|"어휘"|"고유어"
"도드락도드락하다"|"어휘"|"고유어"
"도드락-망치"|"어휘"|"고유어"
"도드락^장단"|"어휘"|"고유어"
"도드락하다"|"어휘"|"고유어"
"도드리"|"어휘"|"고유어"
"도드리"|"어휘"|"고유어"
"도드리"|"어휘"|"고유어"
"도드리-끝"|"어휘"|"고유어"
"도드리-장단"|"어휘"|"고유어"
"도드리^형식"|"어휘"|"혼종어"
"도드림"|"어휘"|"고유어"
"도드미"|"어휘"|"고유어"
"도드-밟다"|"어휘"|"고유어"
"도득"|"어휘"|"한자어"
"도득"|"어휘"|"한자어"
"도득-놈"|"어휘"|"고유어"
"도득-하다"|"어휘"|"혼종어"
"도득-하다"|"어휘"|"혼종어"
"도들이-장단"|"어휘"|"고유어"
"도듬"|"어휘"|"고유어"
"도듬"|"어휘"|"고유어"
"도듬"|"어휘"|"고유어"
"도듬-문"|"어휘"|"혼종어"
"도듬문-살"|"어휘"|"혼종어"
"도듬-지"|"어휘"|"혼종어"
"도등"|"어휘"|"한자어"
"도등"|"어휘"|"한자어"
"도등"|"어휘"|"한자어"
"도등-국"|"어휘"|"한자어"
"도등-하다"|"어휘"|"혼종어"
"도디미"|"어휘"|"고유어"
"도디케-보다"|"어휘"|"고유어"
"도디키다"|"어휘"|"고유어"
"도딘"|"어휘"|"외래어"
"도-떼기"|"어휘"|"고유어"
"도떼기-시장"|"어휘"|"혼종어"
"도뚝-괴이"|"어휘"|"고유어"
"도뚝-굉이"|"어휘"|"고유어"
"도-뜨다"|"어휘"|"고유어"
"도띠기"|"어휘"|"고유어"
"도띠기-시장"|"어휘"|"고유어"
"도라"|"어휘"|"고유어"
"도라-거지"|"어휘"|"고유어"
"도라꾸"|"어휘"|"외래어"
"도라꾸"|"어휘"|"고유어"
"도라다"|"어휘"|"고유어"
"도라-대다"|"어휘"|"고유어"
"도라 마르의 초상"|"어휘"|"혼종어"
"도라무"|"어휘"|"외래어"
"도라무-통"|"어휘"|"혼종어"
"도라-보내다"|"어휘"|"고유어"
"도라-악"|"어휘"|"한자어"
"도라이"|"어휘"|"고유어"
"도라이바"|"어휘"|"고유어"
"도라^전망대"|"어휘"|"한자어"
"도라-젓"|"어휘"|"고유어"
"도라제"|"어휘"|"고유어"
"도라즈"|"어휘"|"고유어"
"도라지"|"어휘"|"고유어"
"도라지"|"어휘"|"고유어"
"도라지 가루"|"어휘"|"고유어"
"도라지-김치"|"어휘"|"고유어"
"도라지-꽃"|"어휘"|"고유어"
"도라지꽃-색"|"어휘"|"혼종어"
"도라지-나물"|"어휘"|"고유어"
"도라지-난초"|"어휘"|"혼종어"
"도라지-말"|"어휘"|"혼종어"
"도라지-무침"|"어휘"|"고유어"
"도라지-볶음"|"어휘"|"고유어"
"도라지-생채"|"어휘"|"혼종어"
"도라지^엑기스"|"어휘"|"혼종어"
"도라지-자반"|"어휘"|"고유어"
"도라지-장아찌"|"어휘"|"고유어"
"도라지-저냐"|"어휘"|"고유어"
"도라지-정과"|"어휘"|"혼종어"
"도라지-즙"|"어휘"|"혼종어"
"도라지-청"|"어휘"|"혼종어"
"도라지^타령"|"어휘"|"고유어"
"도라지^타령"|"어휘"|"고유어"
"도라지-튀김"|"어휘"|"고유어"
"도라지 향"|"어휘"|"혼종어"
"도라-질"|"어휘"|"고유어"
"도라-질"|"어휘"|"고유어"
"도라티"|"어휘"|"외래어"
"도락"|"어휘"|"한자어"
"도락"|"어휘"|"한자어"
"도락"|"어휘"|"한자어"
"도락"|"어휘"|"한자어"
"도락-가"|"어휘"|"한자어"
"도락질"|"어휘"|"고유어"
"도란"|"어휘"|"고유어"
"도란"|"어휘"|"한자어"
"도란"|"어휘"|"외래어"
"도란-거리다"|"어휘"|"고유어"
"도란-거리다"|"어휘"|"고유어"
"도란-대다"|"어휘"|"고유어"
"도란-대다"|"어휘"|"고유어"
"도란-도란"|"어휘"|"고유어"
"도란-도란"|"어휘"|"고유어"
"도란도란-하다"|"어휘"|"고유어"
"도란도란-하다"|"어휘"|"고유어"
"도란-형"|"어휘"|"한자어"
"도람뿌"|"어휘"|"고유어"
"도람통난로"|"어휘"|"혼종어"
"도람통화독"|"어휘"|"혼종어"
"도랏"|"어휘"|"고유어"
"도랑"|"어휘"|"고유어"
"도랑"|"어휘"|"한자어"
"도랑"|"어휘"|"고유어"
"도랑"|"어휘"|"고유어"
"도랑"|"어휘"|"고유어"
