"#name"|"525777_750000.csv" 
"운영원^오류"|"어휘"|"한자어"
"운영원^인터럽트"|"어휘"|"혼종어"
"운영원^제어"|"어휘"|"한자어"
"운영원^콘솔"|"어휘"|"혼종어"
"운영-위"|"어휘"|"한자어"
"운영^위원"|"어휘"|"한자어"
"운영^위원장"|"어휘"|"한자어"
"운영^위원회"|"어휘"|"한자어"
"운영^위원회"|"어휘"|"한자어"
"운영^위험"|"어휘"|"한자어"
"운영^유지비"|"어휘"|"한자어"
"운영^유지^자료"|"어휘"|"한자어"
"운영^의미론"|"어휘"|"한자어"
"운영-인"|"어휘"|"한자어"
"운영인의^결격^사유"|"어휘"|"혼종어"
"운영-자"|"어휘"|"한자어"
"운영^자금"|"어휘"|"한자어"
"운영^자금^확보^보증"|"어휘"|"한자어"
"운영^자원"|"어휘"|"한자어"
"운영적^계획"|"어휘"|"한자어"
"운영적^시아르엠"|"어휘"|"혼종어"
"운영-전"|"어휘"|"한자어"
"운영^전략"|"어휘"|"한자어"
"운영^제약^메시지^유형"|"어휘"|"혼종어"
"운영^제어"|"어휘"|"한자어"
"운영^제어반"|"어휘"|"한자어"
"운영^제어판"|"어휘"|"한자어"
"운영^증폭기"|"어휘"|"한자어"
"운영^지시"|"어휘"|"한자어"
"운영^지연"|"어휘"|"한자어"
"운영-직"|"어휘"|"한자어"
"운영-진"|"어휘"|"한자어"
"운영^체계"|"어휘"|"한자어"
"운영^체제"|"어휘"|"한자어"
"운영^체제^감독기"|"어휘"|"한자어"
"운영^체제^감독^제어"|"어휘"|"한자어"
"운영^체제^감독^제어"|"어휘"|"한자어"
"운영^체제^기능"|"어휘"|"한자어"
"운영^체제^마스터"|"어휘"|"혼종어"
"운영^체제^모니터"|"어휘"|"혼종어"
"운영^체제^핵"|"어휘"|"한자어"
"운영-탄"|"어휘"|"한자어"
"운영^통신^설비"|"어휘"|"한자어"
"운영^특성^곡선"|"어휘"|"한자어"
"운영^특성^곡선의^기울기"|"어휘"|"혼종어"
"운영 팀"|"어휘"|"혼종어"
"운영^평가"|"어휘"|"한자어"
"운영^평가^분석"|"어휘"|"한자어"
"운영^표지"|"어휘"|"한자어"
"운영^프로그램"|"어휘"|"혼종어"
"운영^프로세스"|"어휘"|"혼종어"
"운영-하다"|"어휘"|"혼종어"
"운영-하다"|"어휘"|"혼종어"
"운영^형태"|"어휘"|"한자어"
"운영^환경"|"어휘"|"한자어"
"운영^효율성"|"어휘"|"한자어"
"운영^흐름도"|"어휘"|"혼종어"
"운예"|"어휘"|"한자어"
"운예"|"어휘"|"한자어"
"운예"|"어휘"|"한자어"
"운예-망"|"어휘"|"한자어"
"운예지망"|"어휘"|"한자어"
"운오"|"어휘"|"한자어"
"운옹"|"어휘"|"한자어"
"운옹식^지형도"|"어휘"|"한자어"
"운와"|"어휘"|"한자어"
"운요호^사건"|"어휘"|"혼종어"
"운용"|"어휘"|"한자어"
"운용^계전기^시간"|"어휘"|"한자어"
"운용^계획"|"어휘"|"한자어"
"운용^고도"|"어휘"|"한자어"
"운용^공허^중량"|"어휘"|"한자어"
"운용^과학"|"어휘"|"한자어"
"운용^관리"|"어휘"|"한자어"
"운용^관리자"|"어휘"|"한자어"
"운용^관리자"|"어휘"|"한자어"
"운용^교리"|"어휘"|"한자어"
"운용^구조"|"어휘"|"한자어"
"운용-권"|"어휘"|"한자어"
"운용^기록"|"어휘"|"한자어"
"운용^기록"|"어휘"|"한자어"
"운용^기록^제어^블럭"|"어휘"|"혼종어"
"운용^데이터"|"어휘"|"혼종어"
"운용^데이터^저장소"|"어휘"|"혼종어"
"운용-되다"|"어휘"|"혼종어"
"운용-률"|"어휘"|"한자어"
"운용^리스"|"어휘"|"혼종어"
"운용^매뉴얼"|"어휘"|"혼종어"
"운용^문자"|"어휘"|"한자어"
"운용^보수^센터"|"어휘"|"혼종어"
"운용^분석"|"어휘"|"한자어"
"운용-비"|"어휘"|"한자어"
"운용^사이클"|"어휘"|"혼종어"
"운용^설계"|"어휘"|"한자어"
"운용^설명서"|"어휘"|"한자어"
"운용성^확인"|"어휘"|"한자어"
"운용^수익"|"어휘"|"한자어"
"운용^수준"|"어휘"|"한자어"
"운용-술"|"어휘"|"한자어"
"운용^시간당^평균^인시"|"어휘"|"한자어"
"운용^시스템"|"어휘"|"혼종어"
"운용^시지"|"어휘"|"혼종어"
"운용^시지^범위"|"어휘"|"혼종어"
"운용^시^최대^허용^누출률"|"어휘"|"한자어"
"운용^시험^평가"|"어휘"|"한자어"
"운용^신뢰도"|"어휘"|"한자어"
"운용^신탁"|"어휘"|"한자어"
"운용^신호"|"어휘"|"한자어"
"운용-액"|"어휘"|"한자어"
"운용^연구"|"어휘"|"한자어"
"운용원^메시지"|"어휘"|"혼종어"
"운용원^명령"|"어휘"|"한자어"
"운용원^안내"|"어휘"|"한자어"
"운용원^오류"|"어휘"|"한자어"
"운용원^인터럽트"|"어휘"|"혼종어"
"운용원^제어"|"어휘"|"한자어"
"운용원^콘솔"|"어휘"|"혼종어"
"운용^유가^증권^신탁"|"어휘"|"한자어"
"운용^의미론"|"어휘"|"한자어"
"운용^일지"|"어휘"|"한자어"
"운용-자"|"어휘"|"한자어"
"운용자^국가"|"어휘"|"한자어"
"운용자^끼어들기"|"어휘"|"혼종어"
"운용자^메시지"|"어휘"|"혼종어"
"운용자^명령"|"어휘"|"한자어"
"운용^자산"|"어휘"|"한자어"
"운용자^식별^부호"|"어휘"|"한자어"
"운용자^절차^언어"|"어휘"|"한자어"
"운용자^제어"|"어휘"|"한자어"
"운용자^제어^언어"|"어휘"|"한자어"
"운용자^제어판"|"어휘"|"한자어"
"운용^자중"|"어휘"|"한자어"
"운용자^콘솔"|"어휘"|"혼종어"
"운용자^통신"|"어휘"|"한자어"
"운용자^통신^관리^기능"|"어휘"|"한자어"
"운용자^호출"|"어휘"|"한자어"
"운용^장비"|"어휘"|"한자어"
"운용적^상호^운용성"|"어휘"|"한자어"
"운용^전압"|"어휘"|"한자어"
"운용^제어^시스템"|"어휘"|"혼종어"
"운용^조건"|"어휘"|"한자어"
"운용^중량"|"어휘"|"한자어"
"운용^지원^시스템"|"어휘"|"혼종어"
"운용짐함"|"어휘"|"혼종어"
"운용-처"|"어휘"|"한자어"
"운용^체계"|"어휘"|"한자어"
"운용^최고^사용^주파수"|"어휘"|"한자어"
"운용^테스트"|"어휘"|"혼종어"
"운용^표준"|"어휘"|"한자어"
"운용^프로그램"|"어휘"|"혼종어"
"운용-하다"|"어휘"|"혼종어"
"운용^한계"|"어휘"|"한자어"
"운용^한계^상태"|"어휘"|"한자어"
"운용^허용^기준"|"어휘"|"한자어"
"운용^형태^종합"|"어휘"|"한자어"
"운용^환경"|"어휘"|"한자어"
"운우"|"어휘"|"한자어"
"운우"|"어휘"|"한자어"
"운우"|"어휘"|"한자어"
"운우^도량"|"어휘"|"한자어"
"운우-락"|"어휘"|"한자어"
"운우지락"|"어휘"|"한자어"
"운우지정"|"어휘"|"한자어"
"운운"|"어휘"|"한자어"
"운운"|"어휘"|"한자어"
"운운"|"어휘"|"한자어"
"운운-하다"|"어휘"|"혼종어"
"운운-하다"|"어휘"|"혼종어"
"운월"|"어휘"|"한자어"
"운위"|"어휘"|"한자어"
"운위"|"어휘"|"한자어"
"운위"|"어휘"|"한자어"
"운위-되다"|"어휘"|"혼종어"
"운위-하다"|"어휘"|"혼종어"
"운유"|"어휘"|"한자어"
"운유-하다"|"어휘"|"혼종어"
"운율"|"어휘"|"한자어"
"운율-구"|"어휘"|"한자어"
"운율^몽타주"|"어휘"|"혼종어"
"운율-법"|"어휘"|"한자어"
"운율^분석"|"어휘"|"한자어"
"운율-소"|"어휘"|"한자어"
"운율^억양법"|"어휘"|"한자어"
"운율^음소"|"어휘"|"한자어"
"운율^음운"|"어휘"|"한자어"
"운율^자질"|"어휘"|"한자어"
"운율-적"|"어휘"|"한자어"
"운율적^자질"|"어휘"|"한자어"
"운율적^특징"|"어휘"|"한자어"
"운율-학"|"어휘"|"한자어"
"운(을) 달다"|"관용구"
"운(을) 떼다"|"관용구"
"운(을) 밟다"|"관용구"
"운(을) 밟다"|"관용구"
"운음"|"어휘"|"고유어"
"운읍"|"어휘"|"한자어"
"운읍-하다"|"어휘"|"혼종어"
"운의"|"어휘"|"한자어"
"운의"|"어휘"|"한자어"
"운의"|"어휘"|"한자어"
"운의-하다"|"어휘"|"혼종어"
"운인"|"어휘"|"한자어"
"운임"|"어휘"|"한자어"
"운임^공동^계산제"|"어휘"|"한자어"
"운임^균등"|"어휘"|"한자어"
"운임^기말^환급"|"어휘"|"한자어"
"운임^동맹"|"어휘"|"한자어"
"운임-률"|"어휘"|"한자어"
"운임률^동맹"|"어휘"|"한자어"
"운임^및^양하비^포함^조건"|"어휘"|"혼종어"
"운임^배분"|"어휘"|"한자어"
"운임^보험"|"어휘"|"한자어"
"운임^보험료^및^관세^포함^조건"|"어휘"|"혼종어"
"운임^보험료^및^수수료^포함^가격"|"어휘"|"혼종어"
"운임^보험료^및^수수료^포함^조건"|"어휘"|"혼종어"
"운임^보험료^및^양하비^포함^조건"|"어휘"|"혼종어"
"운임^보험료^및^이자^포함^조건"|"어휘"|"혼종어"
"운임^보험료^및^통관비^포함^조건"|"어휘"|"혼종어"
"운임^보험료^및^환^비용^포함^조건"|"어휘"|"혼종어"
"운임^보험료^지급^인도^조건"|"어휘"|"한자어"
"운임^보험료^지급^조건"|"어휘"|"한자어"
"운임^보험료^포함^가격"|"어휘"|"한자어"
"운임^보험료^포함^비용"|"어휘"|"한자어"
"운임^보험료^포함^조건"|"어휘"|"한자어"
"운임^부담력주의"|"어휘"|"한자어"
"운임^선급^선하^증권"|"어휘"|"한자어"
"운임^선급^선화^증권"|"어휘"|"한자어"
"운임^선불"|"어휘"|"한자어"
"운임^선지급^선화^증권"|"어휘"|"한자어"
"운임^수득^약관"|"어휘"|"한자어"
"운임^시장"|"어휘"|"한자어"
"운임^양륙량^지급"|"어휘"|"한자어"
"운임^양륙불"|"어휘"|"한자어"
"운임^연환불제"|"어휘"|"한자어"
"운임^요율표"|"어휘"|"한자어"
"운임^용선"|"어휘"|"한자어"
"운임^원가주의"|"어휘"|"한자어"
"운임^일괄^인상"|"어휘"|"한자어"
"운임^적용^중량"|"어휘"|"한자어"
"운임^조절"|"어휘"|"한자어"
"운임^지급^인도^조건"|"어휘"|"한자어"
"운임^지급^조건"|"어휘"|"한자어"
"운임^지급필"|"어휘"|"한자어"
"운임^지수"|"어휘"|"한자어"
"운임^차"|"어휘"|"한자어"
"운임^착급^선화^증권"|"어휘"|"한자어"
"운임^착불^선화^증권"|"어휘"|"한자어"
"운임^충실^반려제"|"어휘"|"한자어"
"운임^포함^가격"|"어휘"|"한자어"
"운임^포함^비용"|"어휘"|"한자어"
"운임^포함^조건"|"어휘"|"한자어"
"운임-표"|"어휘"|"한자어"
"운임^풀제"|"어휘"|"혼종어"
"운임^할려제"|"어휘"|"한자어"
"운임^합동"|"어휘"|"한자어"
"운임^협정"|"어휘"|"한자어"
"운임^협정불"|"어휘"|"한자어"
"운임^환급제"|"어휘"|"한자어"
"운임^환불제"|"어휘"|"한자어"
"운임^획득^약관"|"어휘"|"한자어"
"운임^후불"|"어휘"|"한자어"
"운임^흡수^가격^설정법"|"어휘"|"한자어"
"운잉"|"어휘"|"한자어"
"운자"|"어휘"|"한자어"
"운자"|"어휘"|"한자어"
"운자"|"어휘"|"한자어"
"운자(를) 떼다"|"관용구"
"운자-하다"|"어휘"|"혼종어"
"운작"|"어휘"|"한자어"
"운작-과"|"어휘"|"한자어"
"운잔"|"어휘"|"한자어"
"운장"|"어휘"|"고유어"
"운재"|"어휘"|"한자어"
"운재"|"어휘"|"한자어"
"운재-공"|"어휘"|"한자어"
"운재길"|"어휘"|"혼종어"
"운재-로"|"어휘"|"한자어"
"운재차"|"어휘"|"한자어"
"운재터"|"어휘"|"혼종어"
"운재-하다"|"어휘"|"혼종어"
"운재-하다"|"어휘"|"혼종어"
"운저"|"어휘"|"한자어"
"운저^고도"|"어휘"|"한자어"
"운저루"|"어휘"|"고유어"
"운저리"|"어휘"|"고유어"
"운적"|"어휘"|"한자어"
"운적-되다"|"어휘"|"혼종어"
"운적-토"|"어휘"|"한자어"
"운적-하다"|"어휘"|"혼종어"
"운전"|"어휘"|"한자어"
"운전"|"어휘"|"한자어"
"운전"|"어휘"|"한자어"
"운전^가동률"|"어휘"|"한자어"
"운전^간이역"|"어휘"|"한자어"
"운전-감"|"어휘"|"한자어"
"운전-거"|"어휘"|"한자어"
"운전^결상^개방^보호"|"어휘"|"한자어"
"운전^경력^증명서"|"어휘"|"한자어"
"운전^경비"|"어휘"|"한자어"
"운전^계수기"|"어휘"|"한자어"
"운전^계통"|"어휘"|"한자어"
"운전^계획"|"어휘"|"한자어"
"운전^곡선"|"어휘"|"한자어"
"운전-공"|"어휘"|"한자어"
"운전^관리^유지^보수"|"어휘"|"한자어"
"운전^관리^지표"|"어휘"|"한자어"
"운전-광"|"어휘"|"한자어"
"운전-광"|"어휘"|"한자어"
"운전군"|"어휘"|"한자어"
"운전^기록지"|"어휘"|"한자어"
"운전-기사"|"어휘"|"한자어"
"운전^기준"|"어휘"|"한자어"
"운전-대"|"어휘"|"혼종어"
"운전-대"|"어휘"|"한자어"
"운전대(를) 놓다"|"관용구"
"운전대(를) 잡다"|"관용구"
"운전대^손상"|"어휘"|"혼종어"
"운전^데이터^기록지"|"어휘"|"혼종어"
"운전-되다"|"어휘"|"혼종어"
"운전-되다"|"어휘"|"혼종어"
"운전-면허"|"어휘"|"한자어"
"운전면허 시험"|"어휘"|"한자어"
"운전면허-증"|"어휘"|"한자어"
"운전면허^취소^처분"|"어휘"|"한자어"
"운전-법"|"어휘"|"한자어"
"운전변"|"어휘"|"혼종어"
"운전-병"|"어휘"|"한자어"
"운전^보안^장치"|"어휘"|"한자어"
"운전-복"|"어휘"|"한자어"
"운전^부자유^등"|"어휘"|"한자어"
"운전-비"|"어휘"|"한자어"
"운전-사"|"어휘"|"한자어"
"운전^사고"|"어휘"|"한자어"
"운전^사이클"|"어휘"|"혼종어"
"운전-석"|"어휘"|"한자어"
"운전석-용"|"어휘"|"한자어"
"운전선-도"|"어휘"|"한자어"
"운전^설명서"|"어휘"|"한자어"
"운전^설비"|"어휘"|"한자어"
"운전^속도"|"어휘"|"한자어"
"운전-수"|"어휘"|"한자어"
"운전^순서도"|"어휘"|"한자어"
"운전-술"|"어휘"|"한자어"
"운전^시간"|"어휘"|"한자어"
"운전^시격"|"어휘"|"한자어"
"운전^시계"|"어휘"|"한자어"
"운전^시뮬레이션"|"어휘"|"혼종어"
"운전^시뮬레이션^모델"|"어휘"|"혼종어"
"운전^시뮬레이터"|"어휘"|"혼종어"
"운전^시험"|"어휘"|"한자어"
"운전-실"|"어휘"|"한자어"
"운전실^신호"|"어휘"|"한자어"
"운전 연수"|"어휘"|"한자어"
"운전^예비^기간"|"어휘"|"한자어"
"운전^예비력"|"어휘"|"한자어"
"운전^예비^시간"|"어휘"|"한자어"
"운전-왕"|"어휘"|"한자어"
"운전원"|"어휘"|"한자어"
"운전원^오조작"|"어휘"|"한자어"
"운전원^콘솔"|"어휘"|"혼종어"
"운전-율"|"어휘"|"한자어"
"운전-자"|"어휘"|"한자어"
"운전자^가족^한정^운전^특약"|"어휘"|"한자어"
"운전^자금"|"어휘"|"한자어"
"운전^자금^대출금"|"어휘"|"한자어"
"운전자-별"|"어휘"|"한자어"
"운전자^보험"|"어휘"|"한자어"
"운전^자본"|"어휘"|"한자어"
"운전자^연령^한정^특약"|"어휘"|"한자어"
"운전자-용"|"어휘"|"한자어"
"운전자용^열^영상^관측^장비"|"어휘"|"한자어"
"운전자^인지^시간"|"어휘"|"한자어"
"운전자^접근^구역"|"어휘"|"한자어"
"운전자^정보^체계"|"어휘"|"한자어"
"운전자^중심^요율^제도"|"어휘"|"한자어"
"운전^작동"|"어휘"|"한자어"
"운전^장력^제어"|"어휘"|"한자어"
"운전^장애"|"어휘"|"한자어"
"운전^전^계통^시험"|"어휘"|"한자어"
"운전^전문^학원"|"어휘"|"한자어"
"운전-점"|"어휘"|"한자어"
"운전접지"|"어휘"|"한자어"
"운전^정비^영향"|"어휘"|"한자어"
"운전^정비^중량"|"어휘"|"한자어"
"운전^정지"|"어휘"|"한자어"
"운전^정지^시간"|"어휘"|"한자어"
"운전^조건"|"어휘"|"한자어"
"운전조정기"|"어휘"|"한자어"
"운전-족"|"어휘"|"한자어"
"운전 졸업"|"어휘"|"한자어"
"운전^중^보수"|"어휘"|"한자어"
"운전^중^이용률"|"어휘"|"한자어"
"운전^지시"|"어휘"|"한자어"
"운전^지시서"|"어휘"|"한자어"
"운전^지표"|"어휘"|"한자어"
"운전-직"|"어휘"|"한자어"
"운전직^공무원"|"어휘"|"한자어"
"운전^차단기"|"어휘"|"한자어"
"운전-칸"|"어휘"|"혼종어"
"운전-탑"|"어휘"|"한자어"
"운전^파일"|"어휘"|"혼종어"
"운전-판"|"어휘"|"한자어"
"운전-하다"|"어휘"|"혼종어"
"운전-하다"|"어휘"|"혼종어"
"운전^학원"|"어휘"|"한자어"
"운전^휴지"|"어휘"|"한자어"
"운전^휴지"|"어휘"|"한자어"
"운점"|"어휘"|"한자어"
"운정-수"|"어휘"|"혼종어"
"운제"|"어휘"|"한자어"
"운제"|"어휘"|"한자어"
"운제"|"어휘"|"한자어"
"운제"|"어휘"|"고유어"
"운제"|"어휘"|"고유어"
"운제-나"|"어휘"|"고유어"
"운제-당"|"어휘"|"한자어"
"운제당-주"|"어휘"|"한자어"
"운제^부인"|"어휘"|"한자어"
"운젠가"|"어휘"|"고유어"
"운조"|"어휘"|"한자어"
"운조"|"어휘"|"한자어"
"운조"|"어휘"|"한자어"
"운조"|"어휘"|"한자어"
"운조"|"어휘"|"한자어"
"운조"|"어휘"|"한자어"
"운조루"|"어휘"|"고유어"
"운조-술"|"어휘"|"한자어"
"운조업"|"어휘"|"한자어"
"운조-점"|"어휘"|"한자어"
"운조-하다"|"어휘"|"혼종어"
"운족"|"어휘"|"한자어"
"운종-가"|"어휘"|"한자어"
"운종룡풍종호"|"어휘"|"한자어"
"운죌트의^정리"|"어휘"|"혼종어"
"운주"|"어휘"|"한자어"
"운주-루"|"어휘"|"한자어"
"운주-사"|"어휘"|"한자어"
"운주사^구층^석탑"|"어휘"|"한자어"
"운주사^석조^불감"|"어휘"|"한자어"
"운주사^원형^다층^석탑"|"어휘"|"한자어"
"운주-하다"|"어휘"|"혼종어"
"운중-동"|"어휘"|"한자어"
"운중^저수지"|"어휘"|"한자어"
"운증"|"어휘"|"한자어"
"운증-용변"|"어휘"|"한자어"
"운증용변-하다"|"어휘"|"혼종어"
"운지"|"어휘"|"한자어"
"운지^다당체"|"어휘"|"한자어"
"운지-법"|"어휘"|"한자어"
"운지-법"|"어휘"|"한자어"
"운진"|"어휘"|"한자어"
"운진-되다"|"어휘"|"혼종어"
"운진-하다"|"어휘"|"혼종어"
"운-짐"|"어휘"|"고유어"
"운집"|"어휘"|"한자어"
"운집-되다"|"어휘"|"혼종어"
"운집-무산"|"어휘"|"한자어"
"운집-종"|"어휘"|"한자어"
"운집-하다"|"어휘"|"혼종어"
"운차"|"어휘"|"한자어"
"운창"|"어휘"|"한자어"
"운창"|"어휘"|"한자어"
"운채"|"어휘"|"한자어"
"운채"|"어휘"|"한자어"
"운책"|"어휘"|"한자어"
"운천-선조호종일기"|"어휘"|"한자어"
"운천^저수지"|"어휘"|"한자어"
"운천-호종일기"|"어휘"|"한자어"
"운철"|"어휘"|"한자어"
"운초"|"어휘"|"한자어"
"운초"|"어휘"|"한자어"
"운촌-항"|"어휘"|"혼종어"
"운출-족"|"어휘"|"한자어"
"운층"|"어휘"|"한자어"
"운치"|"어휘"|"한자어"
"운치"|"어휘"|"한자어"
"운치-되다"|"어휘"|"혼종어"
"운치-롭다"|"어휘"|"혼종어"
"운치-하다"|"어휘"|"혼종어"
"운칠기삼"|"어휘"|"한자어"
"운쿨룬쿨루"|"어휘"|"외래어"
"운크라"|"어휘"|"외래어"
"운크타드"|"어휘"|"외래어"
"운크타드^아이시시^복합^운송^규칙"|"어휘"|"혼종어"
"운크타드^아이시시^복합^운송^증권^규칙"|"어휘"|"혼종어"
"운키아르^스켈레시^조약"|"어휘"|"혼종어"
"운탄"|"어휘"|"한자어"
"운탄-하다"|"어휘"|"혼종어"
"운털린덴^미술관"|"어휘"|"혼종어"
"운토"|"어휘"|"한자어"
"운토-하다"|"어휘"|"혼종어"
"운통"|"어휘"|"한자어"
"운판"|"어휘"|"한자어"
"운판-선"|"어휘"|"혼종어"
"운페리히트-병"|"어휘"|"혼종어"
"운편"|"어휘"|"한자어"
"운평"|"어휘"|"한자어"
"운평-악"|"어휘"|"한자어"
"운포-금"|"어휘"|"한자어"
"운^포코"|"어휘"|"외래어"
"운표"|"어휘"|"한자어"
"운필"|"어휘"|"한자어"
"운필-하다"|"어휘"|"혼종어"
"운하"|"어휘"|"한자어"
"운하"|"어휘"|"한자어"
"운하"|"어휘"|"한자어"
"운하"|"어휘"|"한자어"
"운하-교"|"어휘"|"한자어"
"운하^구간"|"어휘"|"한자어"
"운-하다"|"어휘"|"혼종어"
"운-하다"|"어휘"|"혼종어"
"운하-망"|"어휘"|"한자어"
"운하^보트"|"어휘"|"혼종어"
"운하-선"|"어휘"|"한자어"
"운하-세"|"어휘"|"한자어"
"운하-타"|"어휘"|"한자어"
"운하^톤수"|"어휘"|"혼종어"
"운하^통과세"|"어휘"|"한자어"
"운하^통항료"|"어휘"|"한자어"
"운하-하다"|"어휘"|"혼종어"
"운하-항"|"어휘"|"한자어"
"운하형^하천"|"어휘"|"한자어"
"운학"|"어휘"|"한자어"
"운학"|"어휘"|"한자어"
"운학^금환수"|"어휘"|"한자어"
"운학-기"|"어휘"|"한자어"
"운학-문"|"어휘"|"한자어"
"운학^청자"|"어휘"|"한자어"
"운학-흉배"|"어휘"|"한자어"
"운한"|"어휘"|"한자어"
"운한"|"어휘"|"한자어"
"운함"|"어휘"|"한자어"
"운항"|"어휘"|"한자어"
"운항"|"어휘"|"한자어"
"운항^검사관"|"어휘"|"한자어"
"운항^계획"|"어휘"|"한자어"
"운항^공허^중량"|"어휘"|"한자어"
"운항^관리사"|"어휘"|"한자어"
"운항^관리^업무"|"어휘"|"한자어"
"운항^관리자"|"어휘"|"한자어"
"운항^관제^통신"|"어휘"|"한자어"
"운항^구간"|"어휘"|"한자어"
"운항^구역"|"어휘"|"한자어"
"운항-권"|"어휘"|"한자어"
"운항^규정"|"어휘"|"한자어"
"운항^노선"|"어휘"|"한자어"
"운항등^지시반"|"어휘"|"한자어"
"운항^복귀"|"어휘"|"한자어"
"운항^복귀"|"어휘"|"한자어"
"운항-비"|"어휘"|"한자어"
"운항^비용"|"어휘"|"한자어"
"운항선-비"|"어휘"|"한자어"
"운항^스케줄"|"어휘"|"혼종어"
"운항^스탠드"|"어휘"|"혼종어"
"운항^승무원"|"어휘"|"한자어"
"운항^안내판"|"어휘"|"한자어"
"운항^위탁^계약"|"어휘"|"한자어"
"운항^자격^심사관"|"어휘"|"한자어"
"운항^자중"|"어휘"|"한자어"
"운항^저해"|"어휘"|"한자어"
"운항^정보^간행물"|"어휘"|"한자어"
"운항^정보^시스템"|"어휘"|"혼종어"
"운항^정비"|"어휘"|"한자어"
"운항^증명"|"어휘"|"한자어"
"운항^통제"|"어휘"|"한자어"
"운항^편명^공동^사용"|"어휘"|"한자어"
"운항-표"|"어휘"|"한자어"
"운항^품질^검증^제도"|"어휘"|"한자어"
"운항-하다"|"어휘"|"혼종어"
"운항-하다"|"어휘"|"혼종어"
"운항^회전^시간"|"어휘"|"한자어"
"운해"|"어휘"|"한자어"
"운해"|"어휘"|"한자어"
"운해"|"어휘"|"한자어"
"운행"|"어휘"|"한자어"
"운행"|"어휘"|"한자어"
"운행"|"어휘"|"한자어"
"운행^가능성"|"어휘"|"한자어"
"운행-감"|"어휘"|"한자어"
"운행^강도"|"어휘"|"한자어"
"운행^계통"|"어휘"|"한자어"
"운행^구간"|"어휘"|"한자어"
"운행-되다"|"어휘"|"혼종어"
"운행-되다"|"어휘"|"혼종어"
"운행-량"|"어휘"|"한자어"
"운행-률"|"어휘"|"한자어"
"운행-법"|"어휘"|"한자어"
"운행^삼비"|"어휘"|"한자어"
"운행 소음"|"어휘"|"한자어"
"운행^속도"|"어휘"|"한자어"
"운행^이익"|"어휘"|"한자어"
"운행^장애"|"어휘"|"한자어"
"운행-제"|"어휘"|"한자어"
"운행-증"|"어휘"|"한자어"
"운행^지배"|"어휘"|"한자어"
"운행^차^배출^허용^기준"|"어휘"|"한자어"
"운행-체"|"어휘"|"한자어"
"운행-표"|"어휘"|"한자어"
"운행-하다"|"어휘"|"혼종어"
"운행-하다"|"어휘"|"혼종어"
"운행-하다"|"어휘"|"혼종어"
"운행-하다"|"어휘"|"혼종어"
"운행^하중"|"어휘"|"한자어"
"운향"|"어휘"|"한자어"
"운향"|"어휘"|"한자어"
"운향"|"어휘"|"한자어"
"운향-고"|"어휘"|"한자어"
"운향-과"|"어휘"|"한자어"
"운향-사"|"어휘"|"한자어"
"운허"|"어휘"|"한자어"
"운현-궁"|"어휘"|"한자어"
"운현궁의 봄"|"어휘"|"혼종어"
"운형"|"어휘"|"한자어"
"운형"|"어휘"|"한자어"
"운형-병"|"어휘"|"한자어"
"운형수제"|"어휘"|"한자어"
"운형-자"|"어휘"|"혼종어"
"운형-정규"|"어휘"|"한자어"
"운형-정목"|"어휘"|"한자어"
"운혜"|"어휘"|"한자어"
"운화"|"어휘"|"한자어"
"운화-하다"|"어휘"|"혼종어"
"운확"|"어휘"|"한자어"
"운확-하다"|"어휘"|"혼종어"
"운환"|"어휘"|"한자어"
"운회"|"어휘"|"한자어"
"운회"|"어휘"|"한자어"
"운회-옥편"|"어휘"|"한자어"
"운회-하다"|"어휘"|"혼종어"
"운휘-대장군"|"어휘"|"한자어"
"운휴"|"어휘"|"한자어"
"운휴-하다"|"어휘"|"혼종어"
"운흥"|"어휘"|"한자어"
"운흥군"|"어휘"|"한자어"
"운흥-무집"|"어휘"|"한자어"
"운흥사^괘불탱^및^궤"|"어휘"|"혼종어"
"운흥-하다"|"어휘"|"혼종어"
"욷카타사나"|"어휘"|"외래어"
"욷티타^트리코나아사나"|"어휘"|"외래어"
"욷-"|"어휘"|"고유어"
"울"|"어휘"|"고유어"
"울"|"어휘"|"고유어"
"울"|"어휘"|"고유어"
"울"|"어휘"|"고유어"
"울"|"어휘"|"고유어"
"울"|"어휘"|"고유어"
"울"|"어휘"|"고유어"
"울"|"어휘"|"한자어"
"울"|"어휘"|"외래어"
"울"|"어휘"|"외래어"
"울"|"어휘"|"외래어"
"-울"|"어휘"|"고유어"
"울"|"어휘"|"고유어"
"울"|"어휘"|"고유어"
"울"|"어휘"|"고유어"
"울-가리"|"어휘"|"고유어"
"울가망"|"어휘"|"고유어"
"울가망-하다"|"어휘"|"고유어"
"울가-묵다"|"어휘"|"고유어"
"울-간"|"어휘"|"혼종어"
"울개치다"|"어휘"|"고유어"
"울갱이"|"어휘"|"고유어"
"울거-내다"|"어휘"|"고유어"
"울거덕"|"어휘"|"고유어"
"울거덕거리다"|"어휘"|"고유어"
"울거덕대다"|"어휘"|"고유어"
"울거덕울거덕"|"어휘"|"고유어"
"울거덕울거덕하다"|"어휘"|"고유어"
"울거덕하다"|"어휘"|"고유어"
"울거-묵다"|"어휘"|"고유어"
"울거미"|"어휘"|"고유어"
"울거미"|"어휘"|"고유어"
"울거미"|"어휘"|"고유어"
"울거미^문골"|"어휘"|"혼종어"
"울걱"|"어휘"|"고유어"
"울걱"|"어휘"|"고유어"
