"#name"|"525777_850000.csv" 
"자율^공격^무인기"|"어휘"|"한자어"
"자율^관리^보세^구역"|"어휘"|"한자어"
"자율^관리^업소"|"어휘"|"한자어"
"자율^관세"|"어휘"|"한자어"
"자율-권"|"어휘"|"한자어"
"자율 규제"|"어휘"|"한자어"
"자율^규제"|"어휘"|"한자어"
"자율^규제^기관"|"어휘"|"한자어"
"자율-능"|"어휘"|"한자어"
"자율^등급^서비스"|"어휘"|"혼종어"
"자율^메시지"|"어휘"|"혼종어"
"자율^무인^수상정"|"어휘"|"한자어"
"자율^무인^잠수정"|"어휘"|"한자어"
"자율^미분^방정식"|"어휘"|"한자어"
"자율^반등"|"어휘"|"한자어"
"자율^반락"|"어휘"|"한자어"
"자율^방범대"|"어휘"|"한자어"
"자율^방정식"|"어휘"|"한자어"
"자율 배식"|"어휘"|"한자어"
"자율 배식대"|"어휘"|"한자어"
"자율 배식제"|"어휘"|"한자어"
"자율^복제"|"어휘"|"한자어"
"자율^복제^배열"|"어휘"|"한자어"
"자율^분산^시스템"|"어휘"|"혼종어"
"자율^분화"|"어휘"|"한자어"
"자율-성"|"어휘"|"한자어"
"자율-성"|"어휘"|"한자어"
"자율성-론"|"어휘"|"한자어"
"자율성^중화법"|"어휘"|"한자어"
"자율 시간"|"어휘"|"한자어"
"자율^시스템"|"어휘"|"혼종어"
"자율^시스템^번호"|"어휘"|"혼종어"
"자율^신경"|"어휘"|"한자어"
"자율^신경^가지"|"어휘"|"혼종어"
"자율^신경계"|"어휘"|"한자어"
"자율^신경^계통"|"어휘"|"한자어"
"자율^신경^과반사"|"어휘"|"한자어"
"자율^신경^기능^이상"|"어휘"|"한자어"
"자율^신경^기능^장애"|"어휘"|"한자어"
"자율^신경독"|"어휘"|"한자어"
"자율^신경^반사"|"어휘"|"한자어"
"자율^신경^발작"|"어휘"|"한자어"
"자율^신경^불균형"|"어휘"|"한자어"
"자율^신경^섬유"|"어휘"|"한자어"
"자율^신경성^계통"|"어휘"|"한자어"
"자율^신경^실조증"|"어휘"|"한자어"
"자율^신경약"|"어휘"|"한자어"
"자율^신경얼기"|"어휘"|"혼종어"
"자율^신경절"|"어휘"|"한자어"
"자율^신경절^차단약"|"어휘"|"한자어"
"자율^신경^차단제"|"어휘"|"한자어"
"자율^신경총"|"어휘"|"한자어"
"자율^심의제"|"어휘"|"한자어"
"자율^심의^체제"|"어휘"|"한자어"
"자율^안전^관리"|"어휘"|"한자어"
"자율^야구"|"어휘"|"한자어"
"자율^요일제"|"어휘"|"한자어"
"자율^운동"|"어휘"|"한자어"
"자율^운동^반응"|"어휘"|"한자어"
"자율^음악"|"어휘"|"한자어"
"자율^작동"|"어휘"|"한자어"
"자율^작업"|"어휘"|"한자어"
"자율^작전"|"어휘"|"한자어"
"자율^장치"|"어휘"|"한자어"
"자율-적"|"어휘"|"한자어"
"자율적^거래"|"어휘"|"한자어"
"자율적^규제"|"어휘"|"한자어"
"자율적^사료^섭취량"|"어휘"|"한자어"
"자율적^인식^단계"|"어휘"|"한자어"
"자율적^작동"|"어휘"|"한자어"
"자율적^환경^관리"|"어휘"|"한자어"
"자율적^환경^관리^수단"|"어휘"|"한자어"
"자율^전공"|"어휘"|"한자어"
"자율^전공^학부"|"어휘"|"한자어"
"자율^점검"|"어휘"|"한자어"
"자율 점검제"|"어휘"|"한자어"
"자율 점검표"|"어휘"|"한자어"
"자율^정화"|"어휘"|"한자어"
"자율^제어"|"어휘"|"한자어"
"자율^주행"|"어휘"|"한자어"
"자율^주행^기술"|"어휘"|"한자어"
"자율^주행^단계"|"어휘"|"한자어"
"자율^주행^로봇"|"어휘"|"혼종어"
"자율^주행차"|"어휘"|"한자어"
"자율^증식"|"어휘"|"한자어"
"자율^체인점"|"어휘"|"혼종어"
"자율^출근제"|"어휘"|"한자어"
"자율^출근^제도"|"어휘"|"한자어"
"자율^출퇴근제"|"어휘"|"한자어"
"자율^컴퓨팅"|"어휘"|"혼종어"
"자율^평일^휴무"|"어휘"|"한자어"
"자율^폐기물^관리^협약"|"어휘"|"한자어"
"자율^학교"|"어휘"|"한자어"
"자율^학습"|"어휘"|"한자어"
"자율^학습비"|"어휘"|"한자어"
"자율^항목"|"어휘"|"한자어"
"자율-형"|"어휘"|"한자어"
"자율형^고등학교"|"어휘"|"한자어"
"자율형^공립^고등학교"|"어휘"|"한자어"
"자율형^사립고"|"어휘"|"한자어"
"자율형^사립^고등학교"|"어휘"|"한자어"
"자율^형성"|"어휘"|"한자어"
"자율형^어린이집"|"어휘"|"혼종어"
"자율형^학교"|"어휘"|"한자어"
"자율-화"|"어휘"|"한자어"
"자율화-되다"|"어휘"|"혼종어"
"자율화-하다"|"어휘"|"혼종어"
"자율^환경^관리^방식"|"어휘"|"한자어"
"자율^환경^관리제"|"어휘"|"한자어"
"자율^환경^관리^제도"|"어휘"|"한자어"
"자율^활동"|"어휘"|"한자어"
"자율 활동"|"어휘"|"한자어"
"자율^활동^에너지"|"어휘"|"혼종어"
"자율^훈련법"|"어휘"|"한자어"
"자융"|"어휘"|"한자어"
"자은"|"어휘"|"한자어"
"자은"|"어휘"|"한자어"
"자은^대사"|"어휘"|"한자어"
"자은-도"|"어휘"|"한자어"
"자은^백길^해수욕장"|"어휘"|"한자어"
"자은-사"|"어휘"|"한자어"
"자은-종"|"어휘"|"한자어"
"자은-하다"|"어휘"|"혼종어"
"자-은행"|"어휘"|"한자어"
"자은-형"|"어휘"|"한자어"
"자을매"|"어휘"|"고유어"
"자음"|"어휘"|"한자어"
"자음"|"어휘"|"한자어"
"자음"|"어휘"|"한자어"
"자음-강화탕"|"어휘"|"한자어"
"자음-군"|"어휘"|"한자어"
"자음군^간소화"|"어휘"|"한자어"
"자음군^단순화"|"어휘"|"한자어"
"자음^도치"|"어휘"|"한자어"
"자음^동화"|"어휘"|"한자어"
"자음^동화^작용"|"어휘"|"한자어"
"자음^동화^현상"|"어휘"|"한자어"
"자음^명료도"|"어휘"|"한자어"
"자음^문자"|"어휘"|"한자어"
"자음^반복"|"어휘"|"한자어"
"자음^분류^자질"|"어휘"|"한자어"
"자음빠지기"|"어휘"|"혼종어"
"자음-성"|"어휘"|"한자어"
"자음어울림"|"어휘"|"혼종어"
"자음-운"|"어휘"|"한자어"
"자음의^도치^현상"|"어휘"|"혼종어"
"자음의^동화^현상"|"어휘"|"혼종어"
"자음의^이어^바뀜"|"어휘"|"혼종어"
"자음의^전위^현상"|"어휘"|"혼종어"
"자음-자"|"어휘"|"한자어"
"자음^전위"|"어휘"|"한자어"
"자음^접변"|"어휘"|"한자어"
"자음^조합"|"어휘"|"한자어"
"자음조화"|"어휘"|"한자어"
"자음줄이기"|"어휘"|"혼종어"
"자음^체계"|"어휘"|"한자어"
"자음^축약"|"어휘"|"한자어"
"자음^탈락"|"어휘"|"한자어"
"자음^탈락^말투"|"어휘"|"혼종어"
"자음편중글자"|"어휘"|"혼종어"
"자음-하다"|"어휘"|"혼종어"
"자읏-이"|"어휘"|"고유어"
"자응-장"|"어휘"|"한자어"
"자의"|"어휘"|"한자어"
"자의"|"어휘"|"한자어"
"자의"|"어휘"|"한자어"
"자의"|"어휘"|"한자어"
"자의"|"어휘"|"한자어"
"자의"|"어휘"|"한자어"
"자의"|"어휘"|"한자어"
"자의"|"어휘"|"한자어"
"자의"|"어휘"|"한자어"
"자의"|"어휘"|"한자어"
"자의-국"|"어휘"|"한자어"
"자의-대부"|"어휘"|"한자어"
"자의-성"|"어휘"|"한자어"
"자의^성과^본"|"어휘"|"혼종어"
"자-의식"|"어휘"|"한자어"
"자-의식"|"어휘"|"한자어"
"자-의식"|"어휘"|"한자어"
"자의식^과잉"|"어휘"|"한자어"
"자의식^문학"|"어휘"|"한자어"
"자의식적^서술자"|"어휘"|"한자어"
"자의의^금지"|"어휘"|"혼종어"
"자의-적"|"어휘"|"한자어"
"자의적^기호"|"어휘"|"한자어"
"자이"|"어휘"|"한자어"
"자이"|"어휘"|"외래어"
"자이"|"어휘"|"고유어"
"자이"|"어휘"|"고유어"
"자이"|"어휘"|"고유어"
"자이개-질"|"어휘"|"고유어"
"자이갠틱^소수"|"어휘"|"혼종어"
"자이곤"|"어휘"|"외래어"
"자이나-교"|"어휘"|"혼종어"
"자이나교^미술"|"어휘"|"혼종어"
"자이노이드"|"어휘"|"외래어"
"자이다"|"어휘"|"고유어"
"자이데코"|"어휘"|"외래어"
"자이데코^음악"|"어휘"|"혼종어"
"자이델^수차"|"어휘"|"혼종어"
"자이델의^다섯^수차"|"어휘"|"혼종어"
"자이델의^오수차"|"어휘"|"혼종어"
"자이델^징후"|"어휘"|"혼종어"
"자이델^합항"|"어휘"|"혼종어"
"자이란"|"어휘"|"외래어"
"자이러토리^크러셔"|"어휘"|"외래어"
"자이레이터"|"어휘"|"외래어"
"자이레터리^콤팩터"|"어휘"|"외래어"
"자이레터리^크러셔"|"어휘"|"외래어"
"자이로"|"어휘"|"외래어"
"자이로"|"어휘"|"외래어"
"자이로^계기"|"어휘"|"혼종어"
"자이로^나침반"|"어휘"|"혼종어"
"자이로-데오돌라이트"|"어휘"|"외래어"
"자이로 드롭"|"어휘"|"외래어"
"자이로메타졸린"|"어휘"|"외래어"
"자이로^센서"|"어휘"|"외래어"
"자이로^수평^지시계"|"어휘"|"혼종어"
"자이로스코프"|"어휘"|"외래어"
"자이로스태빌라이저"|"어휘"|"외래어"
"자이로^안정기"|"어휘"|"혼종어"
"자이로^오차"|"어휘"|"혼종어"
"자이로^주파수"|"어휘"|"혼종어"
"자이로컴퍼스"|"어휘"|"외래어"
"자이로콥터"|"어휘"|"외래어"
"자이로트론"|"어휘"|"외래어"
"자이로파일럿"|"어휘"|"외래어"
"자이로헤드"|"어휘"|"외래어"
"자이로^호라이즌"|"어휘"|"외래어"
"자이르"|"어휘"|"외래어"
"자이르-강"|"어휘"|"혼종어"
"자이르^분지"|"어휘"|"혼종어"
"자이멜라가트란"|"어휘"|"외래어"
"자이미니"|"어휘"|"외래어"
"자이버스^해트"|"어휘"|"외래어"
"자이빙"|"어휘"|"외래어"
"자이산-호"|"어휘"|"혼종어"
"자이세프^법칙"|"어휘"|"혼종어"
"자이셀-수"|"어휘"|"혼종어"
"자이스잉크바르트"|"어휘"|"외래어"
"자이언츠^스타디움"|"어휘"|"외래어"
"자이언트^도그^투스^체크"|"어휘"|"외래어"
"자이언트 베이비"|"어휘"|"외래어"
"자이언트^스윙"|"어휘"|"외래어"
"자이언트^슬라롬"|"어휘"|"외래어"
"자이언트^칼라"|"어휘"|"외래어"
"자이언트-캐번디시"|"어휘"|"외래어"
"자이언트^킬러"|"어휘"|"외래어"
"자이언트^퍼니처"|"어휘"|"외래어"
"자이언트^헤링본"|"어휘"|"외래어"
"자이^옘"|"어휘"|"외래어"
"자이쯔^여과기"|"어휘"|"혼종어"
"자이톤"|"어휘"|"외래어"
"자이툰^부대"|"어휘"|"혼종어"
"자이펠"|"어휘"|"외래어"
"자이퐁안"|"어휘"|"외래어"
"자이푸르"|"어휘"|"외래어"
"자이프"|"어휘"|"외래어"
"자익"|"어휘"|"한자어"
"자익-권"|"어휘"|"한자어"
"자익^신탁"|"어휘"|"한자어"
"자인"|"어휘"|"한자어"
"자인"|"어휘"|"한자어"
"자인"|"어휘"|"한자어"
"자인"|"어휘"|"한자어"
"자인"|"어휘"|"한자어"
"자인"|"어휘"|"한자어"
"자인"|"어휘"|"한자어"
"자인"|"어휘"|"한자어"
"자인"|"어휘"|"한자어"
"자인"|"어휘"|"한자어"
"자인"|"어휘"|"한자어"
"자인"|"어휘"|"한자어"
"자인"|"어휘"|"외래어"
"자인"|"어휘"|"고유어"
"자인"|"어휘"|"외래어"
"자인-거"|"어휘"|"혼종어"
"자인-소"|"어휘"|"한자어"
"자인-어른"|"어휘"|"고유어"
"자인-어른"|"어휘"|"고유어"
"자인-하다"|"어휘"|"혼종어"
"자인-하다"|"어휘"|"혼종어"
"자인-하다"|"어휘"|"혼종어"
"자인-하다"|"어휘"|"혼종어"
"자인-하다"|"어휘"|"혼종어"
"자인-하다"|"어휘"|"혼종어"
"자인-하다"|"어휘"|"혼종어"
"자일"|"어휘"|"한자어"
"자일"|"어휘"|"한자어"
"자일"|"어휘"|"외래어"
"자일곱치-장예"|"어휘"|"고유어"
"자일레놀"|"어휘"|"외래어"
"자일레놀^오렌지"|"어휘"|"외래어"
"자일렌"|"어휘"|"외래어"
"자일렌^수지"|"어휘"|"혼종어"
"자일로메타졸린"|"어휘"|"외래어"
"자일로미터"|"어휘"|"외래어"
"자일로스"|"어휘"|"외래어"
"자일로스-슈거"|"어휘"|"외래어"
"자일로오스"|"어휘"|"외래어"
"자일롤"|"어휘"|"외래어"
"자일룰로오스"|"어휘"|"외래어"
"자일리딘"|"어휘"|"외래어"
"자일리톨"|"어휘"|"외래어"
"자일리톨 껌"|"어휘"|"외래어"
"자일스"|"어휘"|"외래어"
"자일-하다"|"어휘"|"혼종어"
"자임"|"어휘"|"한자어"
"자임"|"어휘"|"한자어"
"자임-하다"|"어휘"|"혼종어"
"자임-하다"|"어휘"|"혼종어"
"자잉-거"|"어휘"|"혼종어"
"자잉-고"|"어휘"|"고유어"
"자잉구"|"어휘"|"고유어"
"자자"|"어휘"|"한자어"
"자자"|"어휘"|"한자어"
"자자"|"어휘"|"한자어"
"자자"|"어휘"|"한자어"
"자자"|"어휘"|"한자어"
"자자"|"어휘"|"한자어"
"자자"|"어휘"|"한자어"
"자자"|"어휘"|"한자어"
"자자"|"어휘"|"한자어"
"자자"|"어휘"|"한자어"
"자자"|"어휘"|"한자어"
"자자"|"어휘"|"한자어"
"자자골골"|"어휘"|"한자어"
"자자구구"|"어휘"|"한자어"
"자자물다"|"어휘"|"고유어"
"자자-물다"|"어휘"|"고유어"
"자자부레-하다"|"어휘"|"고유어"
"자자분-하다"|"어휘"|"고유어"
"자자분하다"|"어휘"|"고유어"
"자자비점"|"어휘"|"한자어"
"자자손손"|"어휘"|"한자어"
"자자영영"|"어휘"|"한자어"
"자자영영하다"|"어휘"|"혼종어"
"자자-이"|"어휘"|"혼종어"
"자자-일"|"어휘"|"한자어"
"자자-일촌"|"어휘"|"혼종어"
"자자-주옥"|"어휘"|"한자어"
"자자-하다"|"어휘"|"혼종어"
"자자-하다"|"어휘"|"혼종어"
"자자-하다"|"어휘"|"혼종어"
"자자-하다"|"어휘"|"혼종어"
"자자-하다"|"어휘"|"혼종어"
"자자-하다"|"어휘"|"고유어"
"자자-하다"|"어휘"|"고유어"
"자자-형"|"어휘"|"한자어"
"자자-히"|"어휘"|"혼종어"
"자자-히"|"어휘"|"혼종어"
"자자-히"|"어휘"|"고유어"
"자작"|"어휘"|"고유어"
"자작"|"어휘"|"고유어"
"자작"|"어휘"|"고유어"
"자작"|"어휘"|"한자어"
"자작"|"어휘"|"한자어"
"자작"|"어휘"|"한자어"
"자작"|"어휘"|"한자어"
"자작"|"어휘"|"한자어"
"자작"|"어휘"|"한자어"
"자작"|"어휘"|"고유어"
"자작-거리다"|"어휘"|"고유어"
"자작-거리다"|"어휘"|"고유어"
"자작거리다"|"어휘"|"고유어"
"자작-거리다"|"어휘"|"고유어"
"자작^겸^소작농"|"어휘"|"한자어"
"자작-곡"|"어휘"|"한자어"
"자작-극"|"어휘"|"한자어"
"자작-극"|"어휘"|"한자어"
"자작 글"|"어휘"|"혼종어"
"자작 글"|"어휘"|"혼종어"
"자작-나무"|"어휘"|"고유어"
"자작나뭇-과"|"어휘"|"혼종어"
"자작-논"|"어휘"|"혼종어"
"자작-농"|"어휘"|"한자어"
"자작누에"|"어휘"|"고유어"
"자작-대다"|"어휘"|"고유어"
"자작-대다"|"어휘"|"고유어"
"자작대다"|"어휘"|"고유어"
"자작도^해수욕장"|"어휘"|"혼종어"
"자작목"|"어휘"|"혼종어"
"자작^물체애"|"어휘"|"한자어"
"자작-벳"|"어휘"|"고유어"
"자작^소설"|"어휘"|"한자어"
"자작^소프트웨어"|"어휘"|"혼종어"
"자작 쇼"|"어휘"|"혼종어"
"자작-시"|"어휘"|"한자어"
"자작-얼"|"어휘"|"한자어"
"자작-이다"|"어휘"|"고유어"
"자작-일촌"|"어휘"|"한자어"
"자작일촌-하다"|"어휘"|"혼종어"
"자작-자급"|"어휘"|"한자어"
"자작-자급"|"어휘"|"한자어"
"자작자급-하다"|"어휘"|"혼종어"
"자작자급-하다"|"어휘"|"혼종어"
"자작-자수"|"어휘"|"한자어"
"자작자수-하다"|"어휘"|"혼종어"
"자작-자연"|"어휘"|"한자어"
"자작자연-하다"|"어휘"|"혼종어"
"자작-자음"|"어휘"|"한자어"
"자작자음-하다"|"어휘"|"혼종어"
"자작-자작"|"어휘"|"고유어"
"자작-자작"|"어휘"|"고유어"
"자작자작"|"어휘"|"고유어"
"자작-자작"|"어휘"|"고유어"
"자작-자작"|"어휘"|"고유어"
"자작-자작"|"어휘"|"고유어"
"자작자작-하다"|"어휘"|"고유어"
"자작자작-하다"|"어휘"|"고유어"
"자작자작하다"|"어휘"|"고유어"
"자작자작-하다"|"어휘"|"고유어"
"자작-자필"|"어휘"|"한자어"
"자작자필-하다"|"어휘"|"혼종어"
"자작-자활"|"어휘"|"한자어"
"자작자활-하다"|"어휘"|"혼종어"
"자작-지"|"어휘"|"한자어"
"자작지얼"|"어휘"|"한자어"
"자작-지주"|"어휘"|"한자어"
"자작^컴퓨터"|"어휘"|"혼종어"
"자작^컴퓨터"|"어휘"|"혼종어"
"자작^코드"|"어휘"|"혼종어"
"자작-판"|"어휘"|"한자어"
"자작-품"|"어휘"|"한자어"
"자작-하다"|"어휘"|"고유어"
"자작-하다"|"어휘"|"혼종어"
"자작-하다"|"어휘"|"혼종어"
"자작-하다"|"어휘"|"혼종어"
"자작-하다"|"어휘"|"혼종어"
"자작-회"|"어휘"|"한자어"
"자잔가"|"어휘"|"고유어"
"자잔거"|"어휘"|"고유어"
"자잔-구"|"어휘"|"고유어"
"자잔-하다"|"어휘"|"고유어"
"자잘"|"어휘"|"고유어"
"자잘구레-하다"|"어휘"|"고유어"
"자잘구레하다"|"어휘"|"고유어"
"자잘구레-허다"|"어휘"|"고유어"
"자잘모름-하다"|"어휘"|"고유어"
"자잘모름-하다"|"어휘"|"고유어"
"자-잘못"|"어휘"|"고유어"
"자잘못"|"어휘"|"고유어"
"자잘부레-하다"|"어휘"|"고유어"
"자잘부레하다"|"어휘"|"고유어"
"자잘부리-하다"|"어휘"|"고유어"
"자잘펀-하다"|"어휘"|"고유어"
"자잘펀-하다"|"어휘"|"고유어"
"자잘펀-하다"|"어휘"|"고유어"
"자잘펀-하다"|"어휘"|"고유어"
"자잘-하다"|"어휘"|"고유어"
"자잘-하다"|"어휘"|"고유어"
"자장"|"어휘"|"한자어"
"자장"|"어휘"|"한자어"
"자장"|"어휘"|"한자어"
"자장"|"어휘"|"한자어"
"자장"|"어휘"|"한자어"
"자장"|"어휘"|"한자어"
"자장"|"어휘"|"한자어"
"자장"|"어휘"|"한자어"
"자장"|"어휘"|"외래어"
"자장"|"어휘"|"외래어"
"자장-가"|"어휘"|"혼종어"
"자장-가"|"어휘"|"혼종어"
"자장가리"|"어휘"|"고유어"
"자장가의 매력"|"어휘"|"혼종어"
"자장^강도"|"어휘"|"한자어"
"자장개비"|"어휘"|"고유어"
"자장거리"|"어휘"|"고유어"
"자장^검출"|"어휘"|"한자어"
"자장-격지"|"어휘"|"한자어"
"자장-격지"|"어휘"|"한자어"
"자장격지-하다"|"어휘"|"혼종어"
"자장격지-하다"|"어휘"|"혼종어"
"자장^경사"|"어휘"|"한자어"
"자장-궂다"|"어휘"|"고유어"
"자장-권"|"어휘"|"한자어"
"자장-권"|"어휘"|"한자어"
"자장-궤"|"어휘"|"혼종어"
"자장-귀"|"어휘"|"고유어"
"자장그네"|"어휘"|"고유어"
"자장-노래"|"어휘"|"고유어"
"자장-덮밥"|"어휘"|"혼종어"
"자장되다"|"어휘"|"혼종어"
"자장-떡볶이"|"어휘"|"혼종어"
"자장-라면"|"어휘"|"외래어"
"자장^렌즈"|"어휘"|"혼종어"
"자장면"|"어휘"|"외래어"
"자장-밥"|"어휘"|"혼종어"
"자장^변화^탐지"|"어휘"|"한자어"
"자장-보"|"어휘"|"한자어"
"자장 분말"|"어휘"|"혼종어"
"자장-붙이"|"어휘"|"혼종어"
"자장-소스"|"어휘"|"외래어"
"자장^수용"|"어휘"|"한자어"
"자장^유도선"|"어휘"|"한자어"
"자장^율사"|"어휘"|"한자어"
"자장이분"|"어휘"|"한자어"
"자장-자장"|"어휘"|"고유어"
"자장-자장"|"어휘"|"고유어"
"자장-장타"|"어휘"|"한자어"
"자장^제거"|"어휘"|"한자어"
"자장^제거"|"어휘"|"한자어"
"자장지물"|"어휘"|"한자어"
"자장^초점"|"어휘"|"한자어"
"자장-타령"|"어휘"|"고유어"
"자장하다"|"어휘"|"혼종어"
"자재"|"어휘"|"한자어"
"자재"|"어휘"|"한자어"
"자재"|"어휘"|"한자어"
"자재"|"어휘"|"한자어"
"자재"|"어휘"|"한자어"
"자재"|"어휘"|"한자어"
"자-재"|"어휘"|"고유어"
"자재^결함^보고서"|"어휘"|"한자어"
"자재^결합"|"어휘"|"한자어"
"자재^결합"|"어휘"|"한자어"
"자재계급"|"어휘"|"한자어"
"자재-곡선자"|"어휘"|"혼종어"
"자재-곡선정규"|"어휘"|"한자어"
"자재공급"|"어휘"|"한자어"
"자재공급소"|"어휘"|"한자어"
"자재공급체계"|"어휘"|"한자어"
"자재^관리"|"어휘"|"한자어"
"자재^관리^시스템"|"어휘"|"혼종어"
"자재-구"|"어휘"|"한자어"
"자재^그룹"|"어휘"|"혼종어"
"자재기"|"어휘"|"고유어"
"자-재기"|"어휘"|"고유어"
"자재기중"|"어휘"|"한자어"
"자재기중-하다"|"어휘"|"혼종어"
"자재-난"|"어휘"|"한자어"
"자재^대기"|"어휘"|"한자어"
"자재로이"|"어휘"|"혼종어"
"자재-롭다"|"어휘"|"혼종어"
"자재-류"|"어휘"|"한자어"
"자재^마스터"|"어휘"|"혼종어"
"자재^명세서"|"어휘"|"한자어"
"자재^명세표"|"어휘"|"한자어"
"자재^문"|"어휘"|"한자어"
"자재^보안"|"어휘"|"한자어"
"자재^볼"|"어휘"|"혼종어"
"자재-부"|"어휘"|"한자어"
"자재^불출서"|"어휘"|"한자어"
"자재-비"|"어휘"|"한자어"
"자재^삼각자"|"어휘"|"혼종어"
"자재상사"|"어휘"|"한자어"
"자재^소요^계획"|"어휘"|"한자어"
"자재^소요량^계획"|"어휘"|"한자어"
"자재^소요량^계획^시스템"|"어휘"|"혼종어"
"자재^수리^요구서"|"어휘"|"한자어"
"자재^수요^계획"|"어휘"|"한자어"
"자재-수전"|"어휘"|"한자어"
"자재-수전"|"어휘"|"한자어"
"자재^스패너"|"어휘"|"혼종어"
"자재-왕"|"어휘"|"한자어"
"자재^요구서"|"어휘"|"한자어"
"자재원"|"어휘"|"한자어"
"자재-자"|"어휘"|"혼종어"
"자재^창"|"어휘"|"한자어"
"자재-천"|"어휘"|"한자어"
"자재천-외도"|"어휘"|"한자어"
"자재^청구서"|"어휘"|"한자어"
"자재판매소"|"어휘"|"한자어"
"자재^평가"|"어휘"|"한자어"
"자재-하다"|"어휘"|"혼종어"
"자재-하다"|"어휘"|"혼종어"
"자재-하다"|"어휘"|"혼종어"
"자재-하다"|"어휘"|"혼종어"
"자재-화"|"어휘"|"한자어"
"자재^회전대"|"어휘"|"한자어"
"자재^흐름^분석"|"어휘"|"혼종어"
"자잭-이다"|"어휘"|"고유어"
"자잰고"|"어휘"|"고유어"
"자쟝-"|"어휘"|"고유어"
"자저"|"어휘"|"한자어"
"자저"|"어휘"|"한자어"
"자저"|"어휘"|"한자어"
"자저-되다"|"어휘"|"혼종어"
"자저-하다"|"어휘"|"혼종어"
"자저-하다"|"어휘"|"혼종어"
"자적"|"어휘"|"고유어"
"자적"|"어휘"|"한자어"
"자적-단령"|"어휘"|"한자어"
"자적-하다"|"어휘"|"혼종어"
"자전"|"어휘"|"한자어"
"자전"|"어휘"|"한자어"
"자전"|"어휘"|"한자어"
"자전"|"어휘"|"한자어"
"자전"|"어휘"|"한자어"
"자전"|"어휘"|"한자어"
"자전"|"어휘"|"한자어"
"자전"|"어휘"|"한자어"
"자전"|"어휘"|"한자어"
"자전"|"어휘"|"한자어"
"자전"|"어휘"|"한자어"
"자전"|"어휘"|"한자어"
"자전"|"어휘"|"한자어"
"자전"|"어휘"|"한자어"
"자전개"|"어휘"|"고유어"
"자전-거"|"어휘"|"한자어"
"자전거^거래"|"어휘"|"한자어"
"자전거^거치대"|"어휘"|"한자어"
"자전거^경기"|"어휘"|"한자어"
"자전거^길"|"어휘"|"혼종어"
"자전거 도둑"|"어휘"|"혼종어"
"자전거^도로"|"어휘"|"한자어"
"자전거^디자인"|"어휘"|"혼종어"
"자전^거래"|"어휘"|"한자어"
"자전거-로"|"어휘"|"한자어"
"자전거 면허증"|"어휘"|"한자어"
"자전거^바지"|"어휘"|"혼종어"
"자전거^발전^램프"|"어휘"|"혼종어"
"자전거-방"|"어휘"|"한자어"
"자전거 버스"|"어휘"|"혼종어"
"자전거 보관대"|"어휘"|"한자어"
"자전거^보행자^겸용^도로"|"어휘"|"한자어"
"자전거^보행자도"|"어휘"|"한자어"
"자전거 순찰"|"어휘"|"한자어"
"자전거 순찰대"|"어휘"|"한자어"
"자전거 여행"|"어휘"|"한자어"
"자전거-용"|"어휘"|"한자어"
"자전거-용품"|"어휘"|"한자어"
"자전거^우선^도로"|"어휘"|"한자어"
"자전거^이론"|"어휘"|"한자어"
"자전거^이용^시설"|"어휘"|"한자어"
"자전거 일보"|"어휘"|"한자어"
"자전거 장갑"|"어휘"|"한자어"
"자전거^전용^도로"|"어휘"|"한자어"
"자전거^전용^차로"|"어휘"|"한자어"
"자전거-점"|"어휘"|"한자어"
"자전거^조업"|"어휘"|"한자어"
"자전거-족"|"어휘"|"한자어"
"자전거 주차장"|"어휘"|"한자어"
"자전거축구"|"어휘"|"한자어"
"자전거-펌프"|"어휘"|"혼종어"
"자전거-포"|"어휘"|"한자어"
"자전거 헬멧"|"어휘"|"혼종어"
"자전거^횡단도"|"어휘"|"한자어"
"자전거^횡단로"|"어휘"|"한자어"
"자전-게"|"어휘"|"혼종어"
"자전-관"|"어휘"|"한자어"
"자전관^발진기"|"어휘"|"한자어"
"자전관^음극^역가열"|"어휘"|"한자어"
"자전-교"|"어휘"|"혼종어"
"자전구"|"어휘"|"고유어"
"자전^매매"|"어휘"|"한자어"
"자전^발전기"|"어휘"|"한자어"
"자전-석요"|"어휘"|"한자어"
"자전^소설"|"어휘"|"한자어"
"자전^에세이"|"어휘"|"혼종어"
"자전^영화"|"어휘"|"한자어"
"자전^운동"|"어휘"|"한자어"
"자전일섬"|"어휘"|"한자어"
"자전-적"|"어휘"|"한자어"
"자전적^소설"|"어휘"|"한자어"
"자전적^에세이"|"어휘"|"혼종어"
"자전^주기"|"어휘"|"한자어"
"자전지계"|"어휘"|"한자어"
"자전지곡"|"어휘"|"한자어"
"자전-차"|"어휘"|"한자어"
"자전-채"|"어휘"|"고유어"
"자전-체"|"어휘"|"한자어"
"자전-체"|"어휘"|"고유어"
"자전-초"|"어휘"|"한자어"
"자전-축"|"어휘"|"한자어"
"자전-풍"|"어휘"|"한자어"
"자전-하다"|"어휘"|"혼종어"
"자전-하다"|"어휘"|"혼종어"
"자전-하다"|"어휘"|"혼종어"
"자전-하다"|"어휘"|"혼종어"
"자전-하다"|"어휘"|"혼종어"
"자절"|"어휘"|"한자어"
"자절-하다"|"어휘"|"혼종어"
"자점^설화"|"어휘"|"한자어"
"자점-죽"|"어휘"|"한자어"
"자접"|"어휘"|"한자어"
"자젓-하다"|"어휘"|"고유어"
